IMO
8219918
9803613
8602062
9753208
8873570
9108245
8523539
9382449
9576052
8880171
8997560
9925186
8937625
9332559
9140918
8913916
9261554
9004619
9189419
9199725
9176058
9764609
8822234
9186106
8535879
8811027
8967838
9608348
9897195
8700448
9135236
9829825
9544176
8690631
9192507
9664471
9146429
8673293
9156943
9265794
9275945
9161948
9263150
9557848
9520297
8745840
9772888
8744286
9216169
9830214
9035096
8892710
9927914
8783074
9028419
8797544
8881527
8502353
8987711
9759862
8700474
9135250
8747056
9055905
9097939
9565780
9584803
9061497
8920294
9212541
9142813
9208629
9733105
9182538
9072575
8985385
9904015
9821263
8745113
9269116
9380790
9512537
9020900
9247728
9723368
8598558
9259549
9087556
9061538
9206700
9347011
8672861
8629553
9004827
8807894
9202819
9097331
9808077
9781360
9009360
8684943
9137375
9833826
8889103
9176242
9242924
9901702
9070888
8890437
8612562
9223796
9550773
9293387
9181716
8929290
8874744
9329370
9320271
8684412
9858369
8535881
9035735
9130858
9834648
8928260
8808496
9333163
8806840
9808950
9878228
8814184
8513596
8870724
9039391
8731150
9027386
9880881
9056959
9080223
8735364
8414702
8596653
9786607
9848429
8359768
8888783
9855408
8892576
9639244
9102394
9199074
9109782
9635327
9178616
8876912
8879316
9148831
8545991
8649917
8917364
9082532
9258404
9690690
9125932
9212163
8815944
9617923
9107875
8212570
9587013
8317590
9173719
8924214
9401324
8996712
9792371
9019767
9056301
9150913
8334407
8623793
9963281
9616814
8352019
9880685
9022714
8804086
9047685
9099066
9837858
9157571
9334741
9428695
9135884
9333694
8949977
9855939
8555805
9479864
9851672
8670277
7809297
8888939
9725031
9320283
8959582
9706645
9207651
9812341
8968260
9892420
9570890
8791552
8974489
9175341
9837444
9103881
8969343
8731148
9283148
9688611
8891613
9094365
8677249
9905291
8525680
9350707
8889000
9895472
8718354
9124536
8502391
9796987
9814727
9139878
9506291
8836900
8611398
9087659
8834627
9550711
9931707
8684230
9153379
8859952
9093036
9609366
9807578
9379492
9257888
9126792
9137363
8934087
8567145
9012472
9048718
9759654
8643028
9862138
9602344
8898166
9092599
9730622
9955844
9113393
9510242
8699326
9652844
9097446
9419163
8911011
8504832
9263162
9300104
9814739
8988739
9219185
9784556
9230866
8664137
9837949
9910870
9104627
9176838
9283916
8515128
8842492
8698932
8981896
9107784
8837863
8949472
8804799
8798512
9095462
8213940
9564449
9184512
9018816
9952191
9283502
8616013
9784532
8978904
9256494
8725503
9674971
8630849
8661343
9141883
8535570
9895551
8924393
9819973
9853307
9872432
8982357
9945588
9874416
8602971
9185712
9792931
8862428
9176149
9048495
9429675
9411147
9895408
9682875
9711028
8904939
9134737
9149122
8610320
8804256
8790857
8989331
9378113
8744377
9596428
9235787
9813591
9383388
9801940
9295919
9281085
9110016
8803898
9150937
9050785
9237656
9767687
9757814
9260873
8685741
8958760
9806574
8779815
8532140
8668602
8683913
8872435
8727654
9854818
8534289
9271808
8997003
9597719
8660480
8713885
9105700
9048043
9848039
9024425
8835970
8521218
9107370
9015175
9501590
9147277
8977998
8500812
8645272
8980074
8747135
9712929
9264051
9004970
9759616
9383132
9946271
9262065
8821993
9550759
9058062
9007491
8826187
9008354
8816895
9821146
9121572
9820740
8524741
9018828
8974207
9212553
8793380
8971736
8870633
9817975
9198161
9807322
8604723
8604797
8736033
9132076
9818175
9807839
8994506
9724207
8654285
8968258
8784107
9032161
9019494
9378072
9618472
9112533
9768978
9129483
8702719
8982383
9064243
9125437
9208461
8420878
9445590
9429687
9196412
9669835
8684979
9425007
8683315
8348953
9204154
8709626
8773158
9308651
8888824
9107942
9612258
8645296
9079690
9239795
8351792
9866794
9925394
8801228
8824294
9874428
8836493
9857937
8517140
9637480
9243447
8742692
9191204
9115420
9219563
9129330
9089188
9876696
9026992
8834328
9842774
9855393
8909161
9819272
9847815
8875982
9756755
8696063
9753806
9810886
9050943
9523380
8962175
9799460
9046045
9176084
9783564
9113355
9005871
8718574
8508694
8619481
8650617
8713914
9007934
9899791
9734458
8802105
8676556
8519978
9103946
9863015
9310941
8723543
9154878
8814134
9122162
9111723
9613537
9338008
9848417
8978760
9955210
8997493
9038282
9840427
9207003
9319454
8718366
9720160
9856775
9724934
9471044
9344772
8904862
9764362
9852987
9851660
9428798
9158953
8632146
9192351
8773598
9011557
9157210
8748476
8967852
9142801
9174323
9740196
9232292
8990483
8614340
9199086
9086540
9852298
9803728
8800717
8844488
8959867
8657251
9773820
8657469
9825295
9803780
8982345
8604278
8351871
9014494
9000455
9179189
9136723
8686678
9767285
9990909
8689228
9048172
8906717
8615368
8740785
9140891
9916264
9877717
9378474
9266724
9580467
8968894
9013177
8690617
9203643
9881603
9348314
8926212
9009554
9880673
9671292
9969546
9650418
8829141
9481166
8999491
9331189
9546435
8598596
9097408
8504703
9984974
9733155
8874550
9119505
9671527
9166596
9812107
9506837
9633111
8979623
9781889
8748062
9614036
9034652
9878230
8593376
9500481
9690597
9732096
9070876
8712233
9320556
9862994
8522391
9176709
9144275
9844954
8351558
9422093
9821184
9938509
9081722
8500484
9264312
9876880
9890496
9200938
8999489
9451094
9526655
9181261
9133915
9089205
9851048
9908683
8532554
9760251
8973992
9072965
9206229
9850329
8806175
9905954
8967876
9055759
9605346
9110418
9829851
9304409
9013098
8359782
9360506
9158446
8992065
8978679
8736112
9211743
8692512
8920672
9231547
9931769
8612885
8894017
8598601
8816027
8870308
8800054
9257436
9378125
9833888
8508931
9137002
9866859
9153173
8865042
9281748
8814093
9124548
9085510
9016026
9208241
8997924
9199517
8652237
8657483
8651245
8349880
8999453
8725565
9642758
8954104
8647804
8704054
8521919
8888379
9192492
9333486
9817133
8303264
8615356
9797010
9087465
9309875
9171163
8994130
9887827
9050137
8846357
9907990
8340779
8342478
9278014
8649539
9828443
9855173
9821990
9059999
8907280
9867528
9224647
8548785
8982864
9252852
8434623
9133991
8881515
9831983
8892837
8351869
9052616
9837468
9813072
8700280
8506555
9585285
8720620
9891086
9818917
9154684
8533601
9830111
8979776
9796250
8614132
8785814
9282534
8525953
8615394
9383948
9149627
8746870
9165566
8691398
8865341
8909886
8314562
9147289
9649263
9189328
9040467
9134543
9440186
9622277
8957364
9036040
9237993
9801770
8510946
9850915
9718727
9287613
8955354
9429601
8695069
9248069
9132088
9667291
8976396
9807293
9851799
9859870
9897250
8712910
9375484
9613719
9419058
9034755
8713861
9848376
9826005
9167227
9879973
8951865
8730156
9038660
8346486
4765945
8968961
8828226
9066784
9963047
9142227
8343496
9285378
8674778
8926183
8979013
9938236
9822023
9454943
8979099
8869335
9744441
8530049
8906729
9865582
9380233
8715211
9320130
9050826
9866495
9086423
8610136
9856971
9783784
8614455
9226102
9826536
8829139
8749559
9427615
9040156
8979192
8618281
8530166
9164299
8827026
9636955
9599896
8742707
8984109
9791028
9143960
9217254
9288605
9056997
9329382
9877016
9189421
9804801
8846943
8999752
8888513
9206231
8351857
9563990
9569059
9101089
8920713
8773603
9745342
9021796
9236949
9123544
9710270
9364291
8961212
9879612
9157806
8602074
9175121
9486221
8513091
9920007
9232670
9256339
9362530
9702053
9568055
9535280
9972701
8900244
9192739
9110822
9526435
8647866
8835736
9686663
9030357
9762651
9128374
8911853
9310939
9203916
8969020
9156515
9916551
9111345
9030199
9073440
8802313
9653056
9294317
9023897
9458523
9038256
9677519
9554028
9245184
8999506
9382633
9822449
8875889
9660437
9223019
9674268
8700216
8528450
9589449
8994518
9192387
9085974
8603937
9818785
9138020
8890968
8900000
8647763
9237981
8712520
9838383
9756767
8823135
9605944
9425112
9658599
8804696
9144976
9184574
9837767
8675849
9344746
9116864
9251949
9819806
8824593
8993033
9072379
8903935
9561021
8984496
9019054
9856440
9160023
8819500
9000443
9391244
9337884
8603963
9870745
9631618
9903994
9914618
8878362
9886471
9244958
9114220
8994415
8966963
9063184
9123556
9408413
8901717
8421327
9079999
8359366
8725577
8917390
9474060
9210141
8958772
9567570
9070096
9157818
8662268
9914462
9170705
9299408
8520757
9161132
9428750
9744881
9037941
8334380
9578153
8701193
8732312
9568029
9021851
9364370
9807205
8331637
9274836
8865303
9228368
9545522
9623037
9381782
8801058
9336529
8523527
9020778
9891141
9034286
9075761
9638719
9023603
9765512
9864423
8669773
9070553
9854571
9086590
8358764
8615241
9096595
9550527
9151010
9828259
9751729
9697533
9925174
9869069
8679077
9022128
8522602
9533816
8618138
9813761
9675028
9548562
9656905
9227845
9385697
9200897
8613504
8853166
8219906
9066772
9199505
9023225
9018787
9781877
9351397
9954319
9236717
8909214
9129225
8612134
9072446
9053804
9325867
8837851
8892423
9065223
9712149
8718550
8994128
9219161
9283485
9190690
8691714
9244427
8731734
8359469
8518613
9862023
8699778
9144653
9891842
9825829
8822222
9115121
9836531
9116266
9895721
8807088
9351490
9878187
9092874
9506289
9926180
9086227
8598493
8960751
9610028
8873104
9481829
9101780
9916666
8705371
8534693
9988724
9279654
8501127
8711356
9221310
9102760
9178874
8736332
8934130
9388871
9012666
8616336
9057721
9703710
9141833
9266671
9247510
8354500
8862258
9887528
9163788
9781865
4765921
9227936
8879653
9790115
9356476
8958837
9760512
9364978
9018804
8682139
9898797
8972338
9739707
9248007
9050618
9784350
8713641
9145401
9161429
9151539
9052496
8698451
9627801
9193496
9615250
9925057
9033323
8934805
9844461
9725081
9050008
8810906
9399428
8982852
9734953
8677055
9769219
8872291
8681381
9102758
9772486
9606924
9161144
8904290
9382657
8905634
8524246
8974738
9588811
8858881
9211509
8945244
9759355
9649677
9750775
8773079
9745380
8819512
8351986
9388431
9216183
9895252
8975641
8992235
9139359
9082544
8680868
9001306
9350692
9087726
9327750
9771614
8912417
9208291
9107772
8873661
8713017
9566198
8624709
9607057
9227247
8843824
9808170
9832236
9764958
8720539
8602048
9288186
9351385
8917340
9630432
8793330
8601989
8968557
9751509
8808965
8823460
9578804
9063342
9303613
8656922
8643183
8997792
9804722
9434254
9237436
9378448
9105205
9086198
9866457
9082568
9139438
9812157
9261542
8688509
9863144
9914448
8348771
9722819
9258272
9095979
8911815
9068213
9084542
9299056
9684873
9773818
9166223
8725541
9139373
9092769
9722479
9874727
9424883
8685739
9117351
9630470
9636709
9812767
8966951
8346888
9054080
9194622
9582128
9435454
9113006
8705709
8967759
9879454
8704860
8698372
9090943
9039389
8960749
9914474
9268382
9584815
8534215
9168518
9070632
9006409
9216028
9383376
9847308
8713988
9082635
9726906
9863625
9855616
8904202
9128532
7917185
9594690
8642983
9328912
9753909
9263758
9549463
9150353
8814263
8603509
9806562
8917352
9813797
9919125
9289702
8359653
8359380
9112246
9171292
9760524
8713031
8746882
9241786
8816053
9833175
9419175
9732137
8915445
8814469
8989513
9721190
9865221
9691709
8990251
9233258
8654481
9223954
9011258
9822073
9901685
8734413
9234006
9092458
8348965
8745773
9042726
9940849
8514899
9890941
8986145
8619144
9801536
9873307
8902333
9183506
9824954
9073024
9208265
9847762
9139531
9631797
8524349
9498755
9267390
9256145
9826017
9771602
9896725
9181340
9873369
9292084
8953394
9639141
8966494
9809382
9908657
8348393
9852200
9000845
9001526
9899246
9911393
8784145
8738380
9040338
8929068
8834043
8689034
9815525
9816309
9771585
9444493
8707692
9798210
8509026
9324887
8647684
8634869
8404812
8225383
9057422
9219214
8358843
9007283
8113255
9155066
9466831
9094511
9528469
9852303
8351780
9117636
8954439
8695485
9375472
8880987
9838292
9798521
8815073
9759692
9438066
8359251
9884461
8981767
8996994
8834809
9326287
9897602
9170690
8920050
9090292
9209221
9759094
9886134
9764922
8697196
9559315
9261621
8836077
9170236
9444209
9310862
9086863
8629656
8611348
9006796
9586617
8881929
9741918
9728875
9080443
8817631
9106211
8960165
9912763
8603705
8706600
9845910
9059107
8959453
8650564
9103726
9199816
9876153
9995399
9863388
9916355
9874399
9043964
9574341
9841677
9182447
9917713
8986286
9297565
9329289
8968923
9817145
9153161
9203186
9482902
9628647
8656128
8413344
9023718
9063627
8657835
9836543
9854909
8857667
9137868
8979661
9122772
9065766
9223071
9144093
8935172
9058995
9289441
9744116
7615684
9225287
9304631
8919245
9840398
8818312
9141871
9093062
9906192
8351895
8814744
9821067
9822920
4738904
9180671
9633329
9865386
9417919
8525410
9248071
9065211
9083407
9517185
9749465
9917725
8709781
9725433
9087178
9824564
9857963
8859756
9725689
8904252
9305154
9126651
9006253
9235529
9622497
9773325
8434439
9821811
9849681
9848003
9093050
9328194
9605956
8694936
9825960
9589205
9140059
9112521
9593634
9483712
9629213
8982400
9814818
9230402
8682476
9208277
8967694
9068225
9328015
9820398
8212594
9017563
9174828
9960849
9221243
8657201
9910478
9784348
8657641
8605088
9803716
9093086
9039119
9003366
8359512
8501000
9707302
9806586
8657299
9795593
8773536
8701478
8351948
9675016
9016753
9412701
9145205
8704406
9820489
9434060
9857743
9847009
9657090
9029633
8525288
9850719
8694869
8359483
8715209
9202936
9677727
8348836
9063859
9798208
9823467
9206815
9815070
8967632
8731992
8773495
8969018
9848041
9151565
9743629
9229104
9863637
8531304
8349153
9029152
9108049
9381158
8902759
9904388
8923222
8805353
9838149
9893527
9110781
9823687
9858632
8212568
8611350
8702903
8534318
8937106
9328998
9024023
9220330
9553373
9153159
8815243
9884382
8746909
9172791
9927172
9216171
9647538
8978980
9843118
8417390
8343056
9355733
9122514
9852107
9481879
9726918
9164433
8999867
9751511
8869830
9799044
9220342
9873761
9837042
9204568
8802246
9700732
8618279
9209415
9889863
8342519
9928279
8953849
9330032
9383936
9913262
8355839
9546291
9337999
8359275
8657158
9931692
9145176
9398008
9007192
9861691
9909821
9901673
8986248
8824581
8534851
8343575
9686675
9456525
9056313
9891555
9159919
9089712
9738442
9378096
9926879
9232527
9065376
8803159
8873673
9370018
9850056
9317054
9871763
9040259
8705905
8695629
9024334
9745354
8865169
8824488
8666915
8773627
9859428
9893307
8871015
9850721
8684242
9544322
9662459
8823769
9901518
9467689
9563160
9895056
9367475
9217125
9076583
8741519
8877849
9010670
9040247
9834686
9711949
9657791
9795749
9082520
9706657
9271793
9495600
8666197
9824485
9304033
9564009
8529686
9068938
8705278
8663860
9114567
9060388
8974439
9807841
9333149
9123776
9940368
9112612
9344277
8643224
9364241
8829634
9019066
8973057
9817274
9693044
8937431
8859184
9898307
9392494
9154086
9201748
8919506
9717577
9007128
9122502
9684859
8910160
8972364
8979104
9851543
8689802
8967668
8974934
9284312
9832286
9720251
8659364
9571026
9879399
8549208
9294070
9844239
8731253
8633994
9204063
8700292
8911140
9856531
8947852
8928571
8921767
8209559
9167019
8351962
8705319
9616797
9315408
8617392
9160114
8691570
9139672
9052501
9492268
9784544
9817731
8984367
9185097
8837083
8701313
8643353
9355549
9361172
9185554
9429704
8908014
8661159
9023433
9801691
9143491
9155652
9029487
8910990
8823202
9156010
8825705
8971176
9166170
8893398
8334366
9725342
8348616
8653231
8657407
9237345
9088859
9909429
9364722
8657110
9085118
9840843
9693848
9329253
9068952
8618695
8731655
9224609
9576040
9844966
9166015
9273076
9684330
8815358
8521385
9195195
9157296
9753129
9174517
8535893
9677492
8834122
9039315
8832540
9869435
9143831
9188879
8663640
8625179
8613580
9863209
9909235
9064126
8673231
9627306
9296509
9612301
8643054
9042104
8404252
8869270
8524416
9852420
9293076
8968272
9819519
9198355
8607854
9183025
8990067
8976449
8680272
8113279
8976695
9255866
8647270
8740838
9265809
9030369
9906178
8529105
9298052
9853955
9214288
9508342
8334378
8990158
9374650
9859492
9372975
9559743
9850941
9305520
9762687
9854870
9831749
9186443
8320573
8330516
9868596
9486219
8614833
9955492
9813759
9594092
8829646
8598467
8706739
9866316
9900588
9006629
4765933
8914219
9855135
9268708
9447134
9075010
8684199
8512293
9024401
9403633
9024645
9283411
9815056
9279264
8695710
9119220
9319741
9149639
9938975
9398905
9145322
8627892
8006397
9853163
8679065
8643341
9963841
8872382
9092484
9703734
9699749
8878714
9042881
9144237
9963035
9931898
9814052
9802621
8632158
9066722
9932414
9326562
9578165
9068421
8734487
9791810
9642332
9075589
8881498
9832365
9832315
9138056
9466702
8864048
8736344
8683602
9604641
8802868
9228198
9736901
8534382
8611520
8972340
9323924
9168661
9035101
9027427
9119969
9897248
8633853
9294604
8821046
8623858
9228186
8598754
9032575
9031703
9021916
8894354
8519887
8505109
9658587
8708751
8898154
8825547
9118977
8534320
9442823
7922922
9848053
9850783
9187825
8741571
9731080
9150999
8960945
9812391
9775488
8814146
9840439
8973411
8613932
8608509
8627593
8714671
9173604
9329849
9783796
9206401
8957613
8848604
9886184
8500692
9116852
8351998
8654651
9151541
3560790
9866421
9236872
9246748
8958734
9152557
9078775
9250464
9196670
8415471
8306498
8723608
8746923
8723517
9535113
9146431
9048146
9179660
9142083
9765689
9085754
9508366
9437969
8702575
8861618
8657421
9009217
9026198
9837846
9137997
9059183
8992974
9294238
9348895
8633865
9396189
8569399
8973980
8904226
9815745
8647658
9872690
9276999
8969094
8598223
8704303
9918432
8967723
9584712
9800128
9919307
9019884
8707044
8913904
9736145
8943064
9047661
8811118
9010175
9582154
9210610
8994051
9665217
9810898
9836622
8828563
9380702
9881952
8593584
9832303
9921520
9938200
9808235
9884007
9587960
8979477
8861448
9894923
9231951
9070620
9834935
8958746
8213342
9803572
9805403
9004023
9036038
8916607
9172648
8402357
9192480
9198472
9702340
9831658
9812793
8359603
9664524
8694871
9911616
8517736
9221566
9172076
9269635
8740395
9324899
8925141
8900232
8911372
9002025
8822155
9725079
9090113
9068330
9113264
9045364
9856608
9812638
9866237
8607866
9263368
8703543
8844725
8962149
8324983
8741844
9534860
9714408
8993382
9739252
9103908
8922668
9885714
8594198
8827844
9772008
8697108
9783576
8924862
9843613
8526335
9476305
9145047
9690482
8712922
8657172
9351402
8620088
8898128
9102978
9848209
8698463
9121209
9223150
9776494
9372456
9187813
8700486
8317942
9178812
9214379
9474072
8631087
9118721
9855800
8982709
9600085
8989305
9872420
9343132
9857456
8958784
8690667
9122801
8773885
9901532
9966142
9643398
8909874
9854894
9688180
8359639
9054195
8415500
8683298
9323209
9826067
8511562
9628075
9603324
9042764
8604735
4772297
8351637
9886299
9979527
9093189
8611544
8705747
8694522
9851555
9328182
8959829
8643004
9818694
8922876
9001540
9236767
8611611
8516146
9726786
8611300
9677703
8976645
9852999
9924778
8734346
9852418
9809631
8734384
8506945
8689096
9385465
9265419
9299393
9169794
8619883
8713926
9186340
9926817
9900605
9456666
8359770
9892016
8696544
9378682
9224075
8971401
9255555
9972713
8978899
9244350
8112902
9214276
8979403
8820808
8666991
9167588
9714862
9839612
9481207
8356699
8417285
9833981
8611659
9813773
9081954
9053878
8849517
9647136
9868869
9840556
8734293
9320087
9622708
9766827
8707068
9293404
8873415
8994556
9264491
9064047
9021394
8890047
8629761
8806747
9265421
9023952
8408959
9251298
8966602
8913239
9550761
9865441
9115133
9344758
9210127
8503280
9064059
8840810
9035163
9817066
8774413
9087570
9227417
9816127
8710211
9458535
9778856
8597645
9765081
9034195
9107966
8966341
8807399
8852203
9149603
8888173
9663403
9113159
8351924
9152040
8518546
9135810
9327891
8921755
9141845
8658059
9233612
8658140
9119385
9658410
9938224
9758909
8745735
9749271
9284178
9329394
8773639
9956941
9107069
9059042
9230476
8697184
8663872
9880025
8873166
9274771
9908877
9745392
9339911
8505446
9252917
8969331
9873149
9156474
8978057
8690590
9065259
8837368
9838644
8701612
9528471
9819129
9853199
8613607
8421781
9281322
9185566
8525329
8900220
9815173
9842023
8997467
9188427
9055735
9877028
9840635
9269623
8695057
9825996
9848924
9629172
8679819
9714434
9993107
8531158
9861500
8525408
8740852
9699933
9813785
8670148
9334868
8747317
9241700
8506373
9607409
9012484
8993057
9282560
8704420
9823194
9691694
8727575
9860087
9343091
8679833
9185671
9364411
9429651
9074157
9551363
9889382
8973136
9304045
8840640
9871529
9878175
8954556
8734023
9227508
8812019
8642933
9127758
8803006
9746308
9818187
8679675
8896912
8825602
9169550
9838151
9713569
9875587
9710414
9106120
9026057
9464924
9444481
8508864
9820128
9714458
8911360
9135808
9196723
9143441
9325128
8801266
8519875
9216250
9867475
8743103
8994532
8706040
9372262
9036961
8501579
8359378
8839354
8981743
9246102
8870970
8511419
8113243
9814026
9140920
9204362
9144732
8709638
9112624
8933277
9264257
9913456
9014743
9221279
9283409
9281542
9246750
8403519
9208980
8987591
9932593
9243227
8526543
9848015
9246061
9784946
9181091
8530154
9303716
8916126
9010151
9788813
9684885
9821809
9891531
9210622
9095058
8657328
9812808
8952417
9372951
9350329
8745955
8524272
9940007
9920655
9136034
9162904
9469376
9926312
9039951
8903923
9227089
8997089
8708608
8534796
9907756
9828417
9636967
9869136
9672868
9657222
9022166
9010709
8669072
9130925
8954415
8917376
9083342
9032147
8708385
9623049
9871531
9083031
8817435
9917452
9952529
9061590
9638032
8684254
8409070
8994142
9870032
8714384
9755531
8647701
8974843
9089085
9813254
8534332
8994192
9924651
8713029
9534676
9432878
8711033
9952804
8691348
9527099
9907483
9358747
9127760
8718029
9860831
8773550
9064970
9784192
9407627
8311924
9477115
8928466
9398917
9003407
8562250
9838333
9847310
8741557
8351807
9762663
9260885
9319442
8746088
8984604
9880910
8745929
9866809
9924754
9908736
9277113
9762675
8714360
8634376
9805348
9179933
9805374
9398890
9906295
8793342
8669046
9233662
8520329
9328986
9165982
8666496
8974673
8737659
8655057
9209142
9035113
9838321
9818060
8925000
8512114
9219197
9109421
9590539
8982838
9667265
8972431
9398022
8773146
8895487
9106089
9125516
9223356
8351936
8317928
8923911
9438963
9048720
8520288
8986470
9875575
9883895
9646443
8997479
9278832
9816115
9238337
9730581
9724908
8894615
8991152
8521373
8359718
9565962
8960737
8501012
8311900
8998253
8902761
8744676
8896900
9645322
9820099
9161223
9072381
9174529
9082207
8955225
9320128
9108879
9237424
9641730
9395460
8534174
9235763
9788318
8874586
8873128
9242170
9848974
8969123
9188647
8994104
9742285
9256004
9853668
9106118
9085508
9144811
8348408
8736588
9371543
9153197
9447689
8707343
8614663
9840350
9766516
9410569
9015553
9019717
9037575
8598479
8746894
9554638
8710297
9349772
9851452
9159622
8986133
9228356
9194634
9766504
8500836
9185085
8684228
8633877
8824177
8703309
9613082
9868584
9222039
8616001
9011284
9945813
9895496
8359689
8359342
9257008
9465148
4768399
9804679
8626446
9901697
9005778
8922591
8683169
8660478
8919805
8509167
9659141
9195169
8960880
9706633
8654510
9508897
9411903
9741920
9821287
8348628
8905763
9237840
8746818
9563172
9972725
9129782
9042958
9398929
8695605
9663685
9890501
9347669
9842786
9240603
9013086
9194373
8732855
9901104
8606161
9836335
9240017
9606895
9652832
9867516
9781827
9195157
8989290
8409355
9917139
9281073
9506241
9615872
8521220
9698068
8945189
8996736
8602854
8354342
9659804
8997637
9281281
9415521
9139206
9198367
9154050
9253624
9299381
9849708
8324622
9198941
9832183
9349760
9156462
9921051
9712802
9170195
