IMO
9741530
8201351
9396892
9940409
9108635
8806852
9628893
9628714
9887695
9762364
9524815
9647174
9467902
9522661
9314090
9548469
9727273
9511258
9543885
9296066
9493896
9493535
9330678
9316220
9912361
9552824
9634713
9708992
9520950
9589152
9714733
9846304
9609249
9287182
9303089
9536430
9122904
9605102
9310769
8553821
9326536
9403102
9565704
9889289
9481697
9463308
8315059
9689897
9249300
8907565
9594432
9718181
9638422
9588768
9125918
9487691
9902392
9747429
9883027
8309622
9316804
9386902
9114543
9887724
9651034
9081849
9284257
9737060
9730218
9492799
9494096
9458779
9846093
9897913
9381861
9465186
9330422
9908619
9536806
9132519
8908583
8521000
9493066
9609615
9276767
9758662
8671831
9852884
8515697
9865910
9490791
8913526
9086966
9947471
9875252
9445320
9277204
9146900
9805685
9586411
9703239
9700847
9425904
9684134
9670054
8653085
9738870
9668881
9567116
9223813
9172430
9225512
9930258
9580015
9523184
9450234
9032707
9765598
9405930
9520596
9477426
8553364
9872030
9640619
9289013
9586978
9650157
8670851
8901133
9696448
9498717
8860822
9657844
9651589
9721334
9882279
9862841
9584243
9571600
9104550
9114464
9266918
9272876
9407536
9729348
9474802
8748397
9687148
9103178
9633032
8604474
9457854
9387815
9919204
9713167
9863091
9577575
9912074
9678329
9439072
9612985
9847982
9370331
9467873
9838058
9174505
9422495
9742235
9112911
9197088
9339181
9618824
9613783
9725732
8672469
9478858
9586916
9405071
9409546
9700055
9929302
9110896
9642514
9567441
9422940
9464546
9905277
8908210
9736729
9729166
9345611
9573830
9670846
9138446
9336878
9847554
9552812
9770684
9860520
9447196
9520833
9276729
9597410
9634969
9603063
9211602
9736406
9638886
9481295
8902424
9336024
9936850
9841964
9128075
9474644
9487902
9596715
9885099
9610200
9228124
9497440
9464742
9420291
9305207
8602555
9687198
9145530
9681508
9006643
9110913
8405763
9777711
9276482
9852224
9422079
9006851
9186364
9905588
9799800
9248899
9727974
8912261
9154115
9106716
9749300
9493755
9533440
9484675
9604653
8412168
9445203
9649055
9710892
9566966
9566643
9324461
8214061
9710579
9034925
8317277
9159555
9730220
9733600
9457866
9330824
9138939
9221865
