IMO
9387918
9078402
8680674
9303699
9016882
8605155
9231717
9434668
9901312
9563639
9772113
9461922
9640114
9697985
9655274
9339260
9870159
9467732
9623685
8905476
9173721
9655389
9268394
9895329
9680097
9826847
9165011
9075412
8215388
9095955
8503632
9733325
9380984
9843780
9308144
9251664
9916836
9608051
9416020
9259173
9884837
9788552
9494981
9053581
9682253
9352250
9733533
8863484
9272797
9163776
9221011
9299111
9012173
9809306
9596466
8525874
9424649
9522128
9445423
9882126
8739449
9053191
8834744
9081851
9590670
9007570
9487380
9858101
9228849
9020845
8536275
8810023
9335056
9231767
9783019
9227211
9605205
9076997
8783878
9344825
9658537
9920382
9779989
9250660
9554274
9487392
9072654
9534030
9447809
9786176
9129641
9108154
9876426
9667461
9924572
9849045
9381562
9428310
9478614
9844148
9730373
8740101
9702663
8919271
9661845
9363522
9699244
9326225
9386304
9326512
9240639
9289001
9000883
9204049
9840879
9962770
9258002
9377418
9925423
9127710
9849631
9595137
9908839
9882396
9935416
9461843
9839739
9148843
9398278
9833943
8554409
8712843
9124251
9690224
9162069
9115468
9984962
8420347
9014420
8848020
9711884
9893785
8916308
9033402
8694314
9117507
8302985
9382152
9684122
9232448
8934180
9453729
9079066
9211535
9236999
9329693
9640463
9893060
9777656
9652911
9602710
9929132
9047324
9399882
8900294
8684539
9819430
9009671
9404780
9092886
9040649
9009009
9408126
9969338
9820283
9496501
9328974
9547685
9160308
9439773
8871869
8742238
9828625
9774575
9831701
9713765
9003237
9263708
9360398
9827970
9738246
9428683
9051600
9563500
9016507
9062403
9020467
9003952
9689809
9142966
9756389
9727039
9613965
9422392
9148453
9071870
8897667
8670837
9907122
9178343
9458054
9470088
8560745
9455820
9733698
9706504
8725670
9035278
8625480
8518132
9334222
9371311
9827205
9526631
9869306
9100334
9312444
9823003
9978183
9899026
9320491
9349083
9242326
9297436
9388364
8537152
9009578
9617650
9029293
8822571
9035292
9858802
9012886
9321172
9743253
8675186
9349643
9410882
9146168
9431214
9687887
9854507
9799123
9709491
9304344
9697430
9839727
9320489
9411587
9577927
8811053
8711942
9711470
9318230
8030192
9606948
8808018
8308240
9904170
9169512
9537305
9878888
9537161
9371660
9264283
9911484
9740782
9800673
9602916
9733911
9930519
9334210
9527623
9440473
9239965
9141962
9540364
9003550
9694373
9228722
9273832
8772594
9407263
8803903
9193666
9801421
9525209
9866926
9234628
9819844
9580417
8903246
8420268
9489118
9379399
9162033
9932256
9672296
9557745
9918767
9347736
9570785
9033593
9327140
9787168
9523732
9506693
9829643
9869253
8631465
9877822
9544188
9405150
9810367
9308948
9190688
8903208
9783679
9558579
8724860
9765079
8701791
9246944
9235713
9308089
9783928
9311622
9622100
9491446
9316608
9752498
9692258
9016349
9499541
9915600
9410545
9040089
9517032
9267118
9918602
9116228
9265720
9835939
9255672
9297345
9161493
9425497
9400837
9249685
9444479
9852121
9370575
9865520
9319870
9467811
9331385
9812884
9110200
8911580
9105073
9054872
9030450
9089982
9773674
9909742
9430739
9252292
9610298
9576909
9619531
9216913
8711966
9042439
9258868
9043160
9853735
9104067
9218480
9256200
9705897
9280586
8537798
9157583
9645085
9337511
9916161
9916135
9542130
9222663
9354870
9135054
9453884
9469687
9902627
8536213
9616395
9453860
9350288
9761243
9719173
9706401
9324590
9097410
9836866
9355290
9733375
9280873
8537891
9146572
9138604
9834789
9568809
9614256
8748268
9654880
9902811
9212503
9822889
9822877
9774886
9937763
9885556
9461661
9441958
8434453
9612911
9740330
8658877
9189859
8502482
8987149
9544683
9628623
9123192
9751547
8412235
9797852
9000560
9919149
8676324
9271834
9236250
9907926
9466611
9275347
8787238
9824411
9306720
9387712
8989458
8992687
9401398
9174581
9579547
9779381
9817119
9617038
9749324
9820063
9396309
9577496
8681721
9058957
9656747
9895238
9145011
9389538
8724078
8889945
9858450
9584102
9703930
9240706
9845958
9431886
8742379
9247833
9417220
9458119
8359495
8890786
9762986
9381768
9638343
9157038
8946200
9380582
9344136
9633496
9186651
9562336
9859832
9321201
8693384
8823939
9596909
9397303
9417335
9511179
9912866
9711303
9896256
9884174
9666376
9058660
9134402
9041875
9570008
9724087
9821706
9230517
9227883
9531442
9505388
9287297
9814155
9108843
9000572
9351854
9474606
9941166
9403877
8610540
9800166
9164524
9396713
9410557
8881060
9806732
9943138
8816431
9314818
9045388
8907620
9620267
8913708
9530890
9857860
9326902
9683714
7904205
9750232
8730091
9611620
9336842
9036569
9363209
9315642
9875783
9905605
8847454
9020156
9294123
8610497
9459577
9072771
9857547
9371282
9737204
8733225
9447794
9891191
8411982
9750244
8906951
8852083
9301885
9689548
9889942
9895197
9852975
9746188
8692976
9394480
9150614
9836610
9820336
9607631
9342085
9912244
9464156
9169691
8915110
9451733
9312509
9443877
9162526
9125425
8728218
9651060
8811015
9007099
9810800
8713952
9393644
9779109
8966535
9062207
9797254
9467108
9087714
9427627
9345489
9460136
9650016
8854067
8911463
9780005
9898022
9368235
9820714
9666986
9454474
9158147
8613803
9835836
9882360
9398280
9379210
8669931
9183374
9362889
8844256
9417309
8618566
9485863
9297890
9692935
8805121
9072484
9344813
8800511
9109689
9461910
9705756
9323560
9599729
8814433
9415703
9308986
9188831
9656022
9337523
9331244
9745512
9445954
9985473
8936827
9858577
9712565
9259991
9806469
9215050
9109811
9788590
9281205
9686364
9460239
9841093
9438303
9218492
8740321
9477749
8955378
9448499
8879122
8960426
9266229
9327011
9405588
9160217
9409467
9326873
9225328
9726487
9902122
9221671
8522327
9591105
9223306
9016387
9830044
9650339
9466025
9733337
9297515
9634878
8844854
9936109
8608872
9062221
9480837
9084798
9819052
8810700
8406614
8806046
9033787
9516715
9960057
9700445
9800374
9166766
9363170
9102100
8518883
9384033
9735646
9939993
9257802
9359557
9196450
9124110
9309796
9873254
9741968
9219056
9515931
9153757
9906594
8691609
9569671
9769647
9046435
8509909
9626352
9429015
9800661
8906822
9597329
9655262
9442249
9771339
8319902
9283784
9708588
9909546
9267132
9622722
9237747
9485954
9329655
9249130
9269269
9853400
9859246
9416812
9394507
9322138
9364966
9774898
9309241
9254953
8816510
9522257
9217448
9596997
8414532
9780017
8681458
9308455
9220952
8958722
9901362
9460851
9584528
9040522
9802176
9341380
9494216
9578048
9223710
9409508
9097551
9867138
8709585
9391177
9112234
9410973
9004750
8603638
9894076
9514444
9407067
9387750
9337327
8717245
9645061
9783007
8945892
9552903
8883252
9430442
9176981
9084475
9384459
9724594
9776547
8302698
9617959
8311493
9186089
8916346
9434242
9804253
9562506
9229934
9227118
9269271
8518730
9365257
9581019
9641041
8715895
8623937
9534614
9019339
9733636
9337341
9900629
9857250
8674601
8562016
9352171
9156345
9859272
9293337
9118630
9514195
9750658
9360843
9432086
9143532
8609151
8421133
9205067
9706073
9021306
9081186
9590008
9638563
9189952
9735373
9285720
9796872
8946028
8410548
8718500
9793478
9321718
9562817
9330460
9870991
9921403
9267950
9419979
8709212
9577915
9566203
9682150
8910134
9458169
9845764
9938999
4569925
9699608
9828247
9735543
9543081
8416322
9189146
9301873
9838589
9969285
8608456
9864978
9726580
9058103
9333802
9827451
9336696
9682447
9845099
9294329
9978133
9263849
9827360
9500388
9786190
9846237
9787936
9005493
9289738
9414010
9672301
9354222
8829402
9445411
9341689
9776444
9387970
9820415
8791643
9821299
8579514
9288916
9873424
9592276
9696682
9886249
9818230
8953966
9550591
9007893
9622021
9739965
9404144
9704465
8566892
9307798
9241267
8818946
9774197
9761346
9015060
9216717
