IMO
9719745
9414060
9682318
9075400
9829813
9738662
9486958
9986788
9588861
9858773
9489297
9269350
9892779
8554942
9681132
9140384
9835903
9301287
9767223
9506069
9699995
9167409
9341445
9564700
9771511
9687502
9283514
8657914
9727223
9153575
9302657
9030840
9326641
9370501
9644952
9558945
9310367
9432749
9134323
4574683
9058775
9629433
9178068
9673032
9882425
9388766
9458808
9858589
9588299
8915160
9272723
9670511
9295581
9641091
9025625
9445461
9083184
9296884
9044889
9382114
8919752
9449235
9433303
9732802
9237785
9462469
9415404
9016129
9658240
9416032
9125401
9529346
9607710
9575096
9978523
9354519
9895288
9468437
9422548
9285706
9310824
9324332
9622069
9030620
9302009
9234654
9694397
9174622
9254197
9057824
9853644
9711054
9412452
8980440
9842188
9290608
9877547
8743933
9279642
9006136
9288277
8773720
8666381
9552496
9802293
9079080
9564621
9383962
9919632
9004310
9663867
4569951
9273222
9602289
9617442
9086021
9202388
9683374
9268631
9115107
9030709
9779616
9435583
9733947
8909939
9247431
9196632
9383986
9648192
9140449
9740421
9406714
9705653
9417165
9896438
9193587
9340128
9168453
9281798
4763545
9254862
9474345
9760861
8553728
9481740
9359234
9814935
9114505
9606986
9770440
9235830
9353163
9548172
8911126
9231705
9524449
9658238
9600877
9636474
9733961
9686687
9407378
9283801
9377030
9174402
9418016
9371878
9401659
9539523
9827449
9829071
8420529
9038866
9690834
9299379
9374284
9680114
9151137
9723590
9487471
9418054
9410210
9821108
9534808
9753820
9854428
8531249
9033969
9255971
8695942
9806665
9634787
9905411
9297448
9828144
9380738
9180487
9119244
8746105
9311713
9237527
9833113
9367669
9323857
9480150
9390458
9305348
9692387
8794891
9112882
9271951
9859090
9439840
9343352
9335032
9473729
9539676
9532757
9901867
9830094
9656890
9890367
9233935
9504190
9885520
9428475
9349095
9650236
9905904
9763033
9795074
9823065
8537968
9656436
9600073
9538854
9372389
9523249
9721918
9213301
9315941
9558971
9124940
9839105
8518194
9889904
9402263
9351919
9321794
8510063
9550694
9438200
8990299
9480148
9865764
9428372
9877573
9142277
9802580
9727821
9143142
8559588
9395721
9892406
9208136
9208227
9800726
9296391
9899997
9360960
8696673
9280378
9282596
9205512
9373137
9854715
9733569
9845685
9379478
8816558
9797931
9426207
8514277
9505144
8416475
9720249
9387724
9787170
9062245
9585883
9817652
9730971
9906934
8674948
9033907
9070840
9340922
8537188
9271896
9486805
9457268
9310305
9405916
9047142
9948669
9746671
9569621
9389502
8711722
9662813
9529944
9343209
9036571
8915421
9272503
9737515
8517619
9133850
9286437
9239678
9068081
9834466
9119024
9058787
9459242
9174660
9156266
9388807
9434890
9242211
9258179
9361483
8717738
9794446
9435894
9721920
9902483
9034729
9797723
9032305
8876065
9643972
9131101
9182796
9129940
9320740
9828405
9470040
9752280
9796822
9391141
9063328
8827765
9770921
9558397
8913174
9677882
9259317
9679309
9408762
9084176
9284817
9498066
9853278
