IMO
9485019
9787912
9020132
8837227
9391000
9296822
8735194
9065118
9348950
9250725
9120932
9050670
9316232
9358400
9242209
9919137
8704470
9637351
9191917
9332042
9686730
9606481
9072678
9795139
9359399
9278492
8610447
9659517
8103274
9658305
9141895
9922990
9442548
9301615
9258882
9334301
9414292
9523548
9388821
9460540
9371036
9189598
9221891
9772943
9596832
8943636
8575647
9031894
9424833
8628377
8672756
9134359
8936504
9640554
9543794
9389526
9633501
9820453
9978834
8554681
9102368
9379313
9182784
9430296
9801562
8663418
9733571
8711758
9247209
9263186
9645798
9203289
9542984
9402562
9099250
9749283
9058880
8745565
9459022
9167564
9947641
9268679
9704166
9856995
9321122
9344320
9647899
9298703
9323792
9470222
8942266
9127291
9255983
9760574
9406013
9100580
9578323
9829655
9420899
9926350
9080493
9944132
9788710
9467768
9704142
9065168
9906702
9351414
9175987
9415698
9825427
9569669
8912948
9341366
9637703
9713557
8700175
9194804
9849837
9365752
8658724
9946427
9175212
9346067
9233208
8903959
9474591
9404936
9161314
9053220
9352559
8974362
9047568
8936499
9966702
9079573
9408310
9810173
8615813
9670494
9420758
9320611
9767364
9711975
9747089
8520977
9426623
9078921
8847428
9085144
9241803
9903126
9233739
9422524
9749489
9066825
9743186
9814117
9563691
9861938
9220794
9031818
9324215
9414802
9750452
8765319
9753686
9854478
9388479
8922682
9868168
9380362
9564401
9393668
9333278
9368170
9458834
9487275
9762704
9930105
8521309
9575307
9299434
9298765
9550060
9843651
9618408
9159311
9285847
9782613
9275763
8501531
8841424
8537114
9332171
9494852
9673680
9174672
9066174
9801524
9164718
9283617
9034705
9780641
9059573
9337183
9432048
9673109
9407079
9426300
8676439
9204776
9340489
9796224
9062697
9512123
9044633
9321641
9617571
9813278
8944082
8352306
9422237
9045027
8688250
9617820
9236901
9054133
8568838
9173056
9858840
9197739
9453846
9748215
9879595
9189548
9604079
9387932
9780330
9869942
9459060
9371725
9690846
9072769
9239824
9046875
9422201
9790658
9257711
9878058
9407251
9742065
9009724
9623257
8429111
9164720
9254850
9377121
9422811
8903337
9057123
9415478
9448712
9871438
9232450
9802542
9865116
9856062
9227455
9219941
9753818
9046758
9473080
9909754
9547714
8816998
9324382
9502661
9221786
9013701
9565730
9420253
9374337
8910330
9478286
9320075
9378292
9426910
9492139
9685451
9706841
8821266
9765378
9893606
9277773
9017484
9120944
9031909
9896919
9038828
9419357
9291286
9606869
9131149
9988982
9412177
9394492
8906810
9249879
