IMO
9498365
9370135
8708828
8840171
8734437
8821577
9605891
9152105
8665404
9054755
8988052
9924340
9479943
8626458
9821201
9925112
9106974
9177765
8626642
9858204
9026710
9484596
9363443
9523756
9608075
9154701
8684486
9158422
8925684
9894193
8515661
8666329
9469247
9488827
9210335
9255050
8405878
8869854
9767651
8400490
9018270
8417558
8742903
8958825
9113604
8844153
9540728
9123245
9135743
8837813
8815516
9466362
9578414
8890762
9804409
9109134
9681998
8346747
8667933
9039547
8943325
9894026
9759070
9369083
8890009
8726296
9897406
9116797
9883170
8951437
9079731
8605478
8206791
8912871
8836833
9008287
8794205
8411188
8666288
9184718
9016167
9248370
9302293
8801864
8720967
8527688
8607608
8859536
9974292
9024358
9006784
9001112
8721507
9344887
9543914
9419280
9544152
9137739
9491903
8630760
9294757
8797013
9720055
9160346
8801371
9062520
9163702
9153886
9262572
9154270
9303895
8944836
9375082
8905402
9646936
9056040
9331452
9394210
9383883
9166833
9721657
8514100
8222393
9545912
9349734
8808460
8891340
8990330
9000716
8718433
9263576
9458468
9420772
9404522
9891062
9019793
9383508
8513534
9197428
9214173
9391555
9894090
8898489
9085039
8681898
9195171
8747070
9930313
8896182
8747408
8593663
9310331
9386263
8665739
8862038
9370551
8810401
8402591
9026746
9654476
8669591
8882040
8503644
9336452
9226798
9506746
9466441
9337494
9081306
8907462
8928026
9855240
9374674
8736502
8721478
9520314
8728828
9400710
9341744
9117600
9329423
8700072
9155420
9143049
8879043
9399387
8836883
9133757
9189940
8810475
9818292
9417373
9370082
9597288
9016143
8868898
9139294
8712491
9014937
8627775
9758272
9640358
9164172
8944850
8808044
9109938
9843986
9213600
9138769
8416750
8302234
9104524
8913930
9593854
9062829
9343950
8978447
8783828
9082075
9345001
9931604
8922527
9930911
9082855
9609263
8970691
9036997
8550958
9331347
9507609
9026344
8602012
8610291
9157569
9214604
8355774
8666446
8510465
8944630
9108415
8430251
9223435
9386158
9450155
8869878
8925074
9103788
9391804
9128001
9018373
8909434
9226061
8787185
9695195
8666642
9522001
9177507
8856625
8910603
9416771
9556868
9379222
9437309
9560998
8986937
8666886
9546930
8620442
9770713
8505240
9514743
9543263
9018311
8922917
8844799
9126223
9649976
8626680
8869658
9050125
8684113
9194086
8662440
8876974
8740981
9988310
8587597
9664603
8420098
8533778
9401910
9438391
9095527
9058763
9026801
9028328
9546461
9709611
9626390
9788693
9375795
8411554
9646077
8747654
8602581
9501253
9510802
9358278
9518218
8670954
8838867
8925969
8967307
9119488
9392028
9706578
9853151
8520214
9105621
8804775
9374698
9153135
9138460
8890724
9183910
9149988
8406779
9115030
8692964
9781774
9144407
9147617
8700060
8784078
9669433
8866395
9814832
9815317
9367762
9825001
8822600
9030577
9091961
9897690
9598842
8840236
8591275
8864579
8666018
9407811
8811936
9924792
9103518
8971217
8416504
9866639
9023770
9025015
9624859
9373280
9823285
9986207
9070515
9023122
8666575
9700380
9120827
9691266
8658267
9137284
8320365
9474163
8555661
8656611
9566605
9151034
8784705
8999685
8429290
9298129
9570084
8358324
8870621
9173513
8992106
9774757
8349658
9207479
9015981
9857420
9183491
8674883
8811728
8946224
9906439
9344497
9019987
9730919
9232486
9757137
9546497
8356560
9431654
9676606
9766231
9218222
8883666
9623362
8841503
9510230
9498470
9288057
9006368
9192662
8889555
9026916
9925215
8838714
8420830
8878867
9748966
9102837
9152806
9551064
9006162
9887956
9171072
9894301
9784879
8355164
9486960
9392171
9593866
8740618
9703136
9736236
9229116
8970689
8707927
8811625
9515010
9736183
9047647
8818142
8893855
8834976
9099767
8781466
9113628
8894366
9532422
9634206
8911009
9065962
8660533
9370305
9207493
9428774
8922199
9005091
9135509
9103609
8667622
9071624
9792955
8777180
8631661
9610614
9172935
9085455
9489558
8649993
9155212
8977041
9026112
9023110
9103544
9454462
8653396
8841046
9136125
9892315
9922134
8609113
8654637
9677399
9218985
9084621
9902184
8620155
9608958
9507178
8843135
9146091
9541136
9415040
9831452
9702625
9517965
9137818
8947802
8518845
8810748
8605038
8653578
8631611
9194062
9271925
8698059
9390111
9861976
8717623
9818371
9713777
8930249
9426867
9580297
9341172
9114555
9283605
9107253
8726698
8627543
8730388
8984783
9409596
9161857
8961482
8737984
9942897
8666824
8714669
8546622
9369837
9523952
8865183
9319416
8731239
9624342
8669436
9873395
9421623
9687605
9041887
8357069
8991138
8357112
8864218
9630016
9119270
8664888
9148245
9073581
9559896
9598816
9145061
9158109
8866668
9697387
8661874
9803534
8891376
8414867
9201827
9601273
8902280
8994269
9258222
9078957
8935677
8590702
8837966
9036650
9767895
8109503
8357394
8808109
9210270
8971190
9420837
8820925
9774587
9110195
9622186
8504947
9534303
9635341
8903026
8591251
8739396
9078646
8891273
8841149
8948973
9491915
9522855
9373541
9376763
8580757
9113226
9982158
8666680
9505560
9937828
8661563
9146259
9368340
8902589
9140267
9545493
8864529
8614223
9545821
9799563
9126833
9579963
9504798
9125499
9077082
8912168
9760380
9904326
9281504
9811983
9868546
8819017
9142344
8893128
8532009
8358831
9170640
9750464
9419278
9338125
9224166
9418688
8808276
8848563
8805858
8503852
9972579
9722754
9115901
8353178
9528952
9400899
8656506
8988935
9044176
8414776
8710039
9350771
9116187
9551935
8670930
8869086
9370094
9612753
9148192
9197777
9325726
9033830
8607658
9155963
8667854
8797271
9740859
8823410
8986468
9022697
9011040
9798038
9501069
8518584
9366586
8739413
9644550
9007544
9380855
9423669
9608439
9138733
8595984
9202091
9692117
8845456
8917699
9041423
8989903
9358058
9014171
8419855
9422809
8869074
8840896
9131228
9584413
8628092
9372468
8911621
9613630
9400162
8107787
9074743
9364136
9438339
9876658
8925581
9198654
8357447
8864335
9001930
8607725
9404041
9243746
9631369
9262003
9344447
8865377
9238363
9370939
8784901
8661367
9361720
9459137
8516744
9306299
9480124
9427548
9363297
9819753
8808123
8747422
8664890
9616840
9481764
9091789
8518156
8357564
8909458
9016600
9222352
8605375
9114000
9361732
9414199
9366110
8868783
9443918
9125504
8627581
9816206
9458432
9106962
9717670
9624366
9771078
9525510
9526722
8602103
8404707
8824567
9151474
9433286
9930686
8668157
9310343
9402366
9437892
9682708
9651979
8881711
9658941
9457696
8662220
9214006
9023160
9419321
8859108
9173214
9150638
9424807
8839287
9482926
9163128
9615614
8805080
9580340
9374727
9504152
9759109
8309830
8346254
9409625
9066069
8736411
8666111
9632076
8358506
9003536
9707170
8625545
9891830
9409895
8877655
9294771
8593235
9368613
9379868
9647148
8797037
8829892
8997120
9700964
8785060
8901030
9115999
9469948
8686111
8879483
8630382
9149732
8877629
9385568
9477646
9515280
9360491
8787070
8857045
9145140
9611101
9795177
8434465
9950337
7615945
8665636
8630978
9168154
8703268
9103582
9580247
9295787
8893685
8889878
8913473
8686288
9430624
9690200
9451355
8346979
9810769
9283954
9004487
8956360
9323613
9111436
9433262
8349086
9018220
9280689
9585132
9325386
9696864
9057240
9312729
9639464
8992259
9360207
9155884
9681455
9523926
9088550
9244544
8879471
8712219
9111101
9340257
9400239
9202467
8918708
8864933
8801113
9583902
9598684
9611125
9423748
9430961
9707168
8653009
9940485
9571387
9451305
9188958
9241530
8732908
8894225
8520305
8355504
8608731
8356584
9133537
8892980
8994702
9078971
8359029
9837561
9075357
9888792
8893659
8535910
9775268
9485784
9098323
9033713
8630265
9314600
9598945
8919855
9051569
8660870
8626599
8975976
9657246
9136826
9082099
9261994
9231133
8510661
9148520
9178458
9306380
9606493
9026631
9040936
8511225
9472713
8808604
9520508
9534286
9346691
9306316
9906051
9202041
9353046
9527958
9851177
8980490
8894275
8356924
9026045
8981315
9396646
8630954
8936047
8870580
9044255
9008081
9890331
8508541
9374715
9421087
9147710
9397183
9757151
9371220
8808331
8609917
9561784
9485772
9127863
9381421
8577970
8922670
9095412
9141613
9181819
8910756
9512692
9213210
9430791
8840303
9384320
8608808
8674625
8536366
9516155
9495923
9528483
9153941
8864555
9313802
8793914
8511598
9368601
9379521
9680281
9361263
9266322
9051997
9365415
