IMO
9175860
9103635
8353166
8666082
9271963
8854122
9175573
8511201
8990550
8738316
9420801
8400608
8985220
9680578
9504140
9145554
9628441
9152387
9788667
8937443
9213519
9781451
9615913
9094468
9033866
8346321
9024126
9389370
8840066
9140437
9534432
9423633
9234771
9115614
9004671
9285304
9746322
9544865
9520223
8500056
9913559
9362633
8731538
9147667
9432452
9549334
9094444
9379557
9001837
8707173
8838790
9267493
9105853
9976733
9109641
8509002
9434589
9459917
8402852
9793313
9142667
8897045
8805884
8617794
9674866
9235361
9467160
8859380
8847313
9044530
8933095
8868329
9377729
8503278
9225249
9092587
9810135
9115602
9123295
9063160
9281360
9008110
8357708
9471991
9306407
9574315
9366172
9518426
9866641
9766011
9208693
9163051
9185839
9163518
8742563
8881931
8811390
9056076
9006265
9296640
9470870
9195731
9608489
9084449
8700826
8865494
9585778
9475296
9892274
9944871
9139969
9073000
9559884
8701076
8896003
8657990
8793744
9335707
8845793
9046136
9607655
8335267
9006241
9385922
8803379
9837200
9162306
9170913
9646118
9084009
9534250
9707106
8893764
9589217
9808716
8666070
8824529
8897198
9154153
9214185
9006239
8626422
9907328
8868082
9180504
8500068
8868915
9155896
9198630
8905517
9613848
9542348
9532848
9448360
9254276
9706970
9018282
9108439
9284673
8925816
9265914
9421659
8743361
8934312
9024138
8501062
9191101
9508433
8742666
9854040
8743854
9983700
9312717
9207156
9614127
8889892
9046667
9535618
8865951
9907342
9613850
9608568
8954611
9578763
8860030
8591768
9601613
4698257
8962022
9923138
9612545
9224142
8506397
9548249
9572147
8938423
8718419
9024944
9226803
9184811
8101862
9106936
8504935
9182411
9145619
9167344
8591354
9767728
9596923
9507130
9151905
9243899
9454802
9047166
9277319
8830798
9143403
9533517
8665571
9448243
9303405
9363986
8720412
9429962
9302334
9276212
8656934
9487043
9954371
9272216
7615969
9124328
8742288
9679787
8970665
8531639
9865427
8532176
8627658
9850252
9944182
9521370
8926169
9393539
9798662
8668389
9166479
9930739
8577982
9699787
9020053
9015929
9854155
9015008
8306888
9352999
9367841
8890542
9731236
8980581
9280225
9088407
9422342
9526071
9863687
8935457
8988947
9842994
9328613
9143805
9087623
9401245
8926341
9103972
9397420
8858673
9398515
9713026
9305518
9758961
9613862
9353424
9113056
9947782
9370381
8868317
9156606
8515776
8840195
9091002
8917730
8711265
9448372
8505915
8893594
9357262
9304019
9741140
8866840
8672744
8981638
9007075
8739815
9774006
9094652
8806462
9697337
9292022
9868065
9007374
8625454
9276937
9481594
8672782
9518969
8727850
8664711
8355607
8905232
9031856
8852825
9606039
8542810
9367994
9067544
9159012
9281190
9141089
9673173
9074078
8624656
9569865
8823915
9608013
9671462
8631594
8414879
9373527
9401788
9197674
8974130
9110470
8602335
9499515
8743660
8706181
9720067
9177882
8894081
8702410
9367889
9063500
9026540
9781956
8306955
8731083
9647382
9650248
9567269
9164809
9338137
8349098
8506452
8863202
8516263
9466166
8560678
8417314
9057252
9054860
9613642
9505132
8668509
9904613
9440277
8729810
8859562
8992261
9864863
9608934
9136096
9371854
9867920
9818943
8786624
8889646
8512607
8799669
8618645
9037305
9608635
9834997
9188025
8985191
9158795
9166481
8515764
8405921
9268083
9927081
8810396
9005895
9824461
8656362
9781229
9268849
9312365
9517020
9801615
8630710
8983208
9847059
9344734
9257462
9958470
8625806
9375812
9105504
8985074
9370953
9496666
9392092
8512140
9676591
9893412
8413332
9210323
8930457
9673197
9846495
9610860
9725677
9878553
8831728
8656879
9504803
9527673
9180853
8876182
8702252
8209743
9924845
8810750
9345568
9950349
9341770
9356907
8773524
8741337
9436240
8667725
8893582
9115341
9585429
9524396
9022049
8890138
9317042
9291951
9041306
9057800
9066057
8932326
8998576
9024982
9148257
8610045
9228978
9400928
9026435
